-0.006806763235698621	0.0023836473189100538	-0.0016631648280737155	-0.0007554684254413857	-7.601687295555326e-05	-0.0045230855728826125	-0.004187493975308154	-0.001582569185883953	0.0027406675430172722	-0.003957943377867035	0.0011420576620113643	-0.007371410302177583	-0.005566006666637757	-0.0032376828741597086	-0.004400141750132924	-0.003249711363690455	-0.0003288997976140795	-0.005701888370117203	-0.0030212158922140464	-0.00516125584787519	-0.012424809771451106	-0.0010566813436183597	-0.011487289875046103	-0.019158546286962452	-0.004436096132898526	0.004243247147416973	-0.00911989733625651	-0.004544268039114452	0.0036803398273774768	0.003012491239359427	-0.010492076579670107	-0.006531550734257263	8.796173779757055e-05	-0.005810781671630516	-0.010268500449241103	0.013481624521859414	-0.007508476479842541	-0.010049067953311952	-0.005834245169490715	-0.008739173803236078	-0.006860839525279938	-0.014611335719524887	-0.004171068667001898	0.019219004988811683	-0.008832835273029915	-0.00936490551202962	-0.0048840680180692875	-0.000904267189343777	-0.006535445268597506	-0.007027499945593374	-0.010986435147707363	-0.010753491505946178	-0.009361781673199676	-0.006350931118188963	0.0020104389557480395	-0.004822596955885716	-0.002790320056476392	-0.009255446022475189	0.001015656441147872	-0.0044198643233099855	-0.005779335634475413	0.004868449623661286	-0.0059287909780851855	-0.0011068165660447216	0.0039060465695879287	0.008840083966238366	-0.0026785610778636837	-0.004904608901307395	-0.0017588709220168752	-0.006808392119069029	0.0008523720159654413	-0.002607551342833081	-0.0046827345831294	-0.005545219203506702	0.0008421071113724476	0.0019067058966921735	-0.006892115855070213	-0.003105586743564759	-0.0063620121765706195	-0.005275907183811768	-0.00395660304310419	-0.007250326525433115	-0.0008316176856081325	-0.0034536536047493627	-0.008655834370713156	-0.002893187256762575	0.013848216601113128	-0.012530788492311928	-0.01635489800273282	-0.0047244534581388775	-0.0026184725276292564	-0.014984195474097128	-0.0072700314598024285	0.005761171710042978	-0.0039013156182529096	-0.010200364064197331	-0.010054424648690441	-0.006886016988699839	-0.015656937918924974	-0.00861577963352722	-0.01552474521929903	0.010420311761305312	-0.009680357593223499	-0.009638464630705612	-0.00428147793168876	-0.005274191893898439	-0.011069908903434511	-0.00034182055368403574	-0.014437568982057059	0.0030934717525845645	-0.012148244961015742	-0.005424750431127667	0.0010916621643850544	-0.0033520533215295467	-0.006686062021791339	-0.03580262726017491	-0.004505765579716159	-0.011997966469335819	-0.013186473491194395	-0.01379086286033937	-0.13939286710371512	-0.00808210852164526	-0.021569233825952105	-0.0074339447945447334	0.005597476358698117	-0.012025742493962044	-0.00746210063866426	-0.015557863223207069	-0.009878143860464261	
-0.009856989712964226	0.002062968588025571	-0.0023986849873923743	-0.000307664368763616	0.0028823192081743887	-0.0007892400983123826	-0.001670567967312242	0.0015095473135771087	-0.006194114936937667	0.0008212026572622655	-0.0005022686564868373	-0.0009091998219197261	0.0007385675253797075	0.005706049283468628	-0.0018060295553956607	-0.0022152318896700995	-0.0005260034307426054	-0.004574902617870635	0.0017490282127847756	-0.0030899193570496086	-0.0072634280936584306	0.001900122217404876	-0.00521359843140512	-0.004619524003622755	-0.0019536811828693157	0.002425149125070858	0.0010737744526652104	0.000535902918819442	-0.002288086005843959	-0.00024395313980640765	-0.008080101696262831	-0.006302879295822628	0.0009418396699085729	-0.004798828974461933	-0.006510094520898679	-0.0017528442923198106	-0.007158442906288309	-0.005809470350569446	-0.015379537498123708	-0.010082717789775764	-0.005924397122090919	-0.0039398392190009845	-0.0042743284320236885	0.018693940907908546	-0.007723878748452928	-0.0048339933860892526	-0.0032781095832669083	-0.003818562100676326	-0.0050995618664152476	-0.006495590451741529	-0.01017027221560829	-0.0037178286024568408	-0.005053546833430844	-0.005531576591146781	-0.011051402889953432	-0.004073246301640743	-0.0026127885660480743	-0.0075291289227221725	0.0012186586416591538	-0.001327940868803168	-0.0038270689904668087	0.0027045317407743408	-0.000927928712924686	-0.0005895309701073881	0.0014703897765291352	0.005589846058205783	-1.9344927323916572e-05	-0.0025596847258348987	2.1369626226785954e-05	-0.004816416616536756	0.009590781467508025	0.0028641792296779656	-0.0025540400960426535	0.00034512990112256503	0.0005015851641911873	0.002019804781530965	0.002890533748197699	-0.005417969299492564	-0.006250025558502514	0.0035927144680938383	-0.005755288026805028	-0.00758948292192918	0.0010664701572149493	0.004856864061828725	-0.0016641658245634128	-0.0024811806974717188	0.01859728233204838	-0.009883505562202854	-0.021448370056927124	-0.003320460831109928	-0.0016212509149698962	-0.003840425407007908	-0.006033067670717984	0.025012789563292115	-0.0018001936688586406	-0.005217623113339509	-0.005995665728849131	-0.0028351239935232586	-0.01617781616401104	-0.002141135509674985	-0.009226296418285984	0.013962320495025882	-0.005210399750878891	-0.005867441796227446	-0.00527671500691318	-0.007345126762232312	-0.009963878732601517	0.0017104500460094485	-0.01221653456211913	-0.005080350487734364	-0.006748317805647774	0.002017335318977409	-0.010857869612814763	0.0017858232035163901	-0.012279981431932763	0.08566839327712361	-0.0021498963436004104	-0.0017035841908709104	-0.004135892417878595	-0.008257102541253225	-0.1482541844187787	0.0008060217261234293	-0.033700252690376464	-0.015189135726466074	-0.0062541041396178	-0.021879444725275143	-0.007275575851144689	0.006449310113673334	-0.0026971161409306	
-0.008196338987414453	8.792370993560006e-05	0.0006999580724189602	-0.0017037956396557252	0.0001462696132370489	0.0013659457787822404	0.0017609998550911499	0.0002885153046634503	0.0034793743339855965	-0.0017223739819434147	7.753827879275477e-05	-0.00011629256753786787	5.535505375631189e-06	-0.0017112604596581926	0.0012523483449176087	0.0030970465924100576	0.005252325627033594	-0.0040636820455246525	0.005080616135626048	-0.00653708669356301	-0.003348702724861541	-0.0027004780373447446	-0.0013486765463099903	-0.004383343038660503	-0.002399967173257078	0.003483478242380711	-0.012281282570872576	-0.003063400376880243	0.007387274406365885	-0.005843907527888881	-0.011782470336183404	-0.003678058015890495	-0.007088686937719246	0.0019887784617349524	-0.0052070736090571446	-0.028405791067555253	-0.008355904271198034	-0.006368954113059266	-0.013281329007747589	-0.0038694361579761916	-0.005321690477607666	-0.016720319478378043	-0.00911801865111217	0.008294700346082706	-0.009017929483917886	-0.0075409611725125725	-0.008403951312316194	-0.007747272541786865	-0.006664289787465361	-0.0044169040479770105	-0.01042825126617386	-4.9885330947185835e-06	-0.004080328158990509	-0.0076774353271551465	-0.001847765286760561	-0.005165110917357829	-0.0004171602960678644	-0.010089985679063607	0.0005301795155603362	-0.0006817103614782383	-0.005131202640856092	0.006953977132304168	0.00048147039806001324	0.0014303055678097643	0.0002797346910219378	0.017382640065614297	0.002281967248755734	-0.003973331974226002	0.0010643532665202127	-0.002970333409940351	0.004966880656552375	0.0035804129602652335	0.001446570108626588	0.003667508961817667	0.0018310793284883609	0.004817965621167319	0.0024772376240334015	-0.0012607022903656784	-0.011484981312533837	-0.0019723561851033855	-0.0038164334485131235	-0.0034989942693847143	-0.00018677777361753023	0.003410991337578606	-0.003752700049186375	-0.006612596446576968	0.014694485437219962	-0.014159896421546136	-0.015284839423633345	-0.0009064742906120804	-0.0009325997050191326	-0.0004230742472758342	-0.0031569099315386095	-0.0019156936076640818	-0.0034796259956777487	-0.005707063192658457	-0.005357800460749851	-0.004723838946223413	-0.019310156963492142	-0.003938365533061261	-0.0031568913274090393	0.015614866758372203	-0.006393520287910626	-0.00455931922013586	-0.00185100993739018	-0.008767313479348116	-0.008126456126582582	0.011646408262848018	-0.013801259660632947	0.0009682354088180745	-0.006623693871152803	-0.004874867305242447	-7.204624195089604e-05	0.0010502968464622953	-0.0002961150980820282	0.038594221089816694	-0.002408136230601099	-0.004150213870671493	0.0019549265235583313	-0.00984039511855428	0.010539924280542179	0.005417732403407038	-0.0361365493629604	-0.0114265281939947	-0.0026933118329325323	-0.015282232426033437	-0.007042175381747229	0.0029122496219342597	-0.00043238424324731906	
-0.010391488283191364	0.0002513665333589987	-0.0030504314791870435	-0.006705648495759053	-4.3027574447296324e-05	0.0006684042358238163	0.0024729481715402013	0.003314441271684343	-0.0016350304634124013	0.0022564401083675634	-0.00047719103527887885	-0.0002226458640544049	-0.0017461326848268177	-0.0011507543735295167	0.0015346313640252074	-0.0003347305128946765	0.0029053575826627487	-0.001879152075421331	0.007457098033813114	-0.001354560258874482	0.004056743896123205	-0.00016280549982605752	-0.005308400115919265	-0.010872146855205433	-0.0018701003283739803	0.007832814890361472	-0.0072034535502074615	-0.002193939117073329	0.0016286604823525508	0.0027724296842956964	-0.01258956282771817	-0.0025344512093069538	0.006324744261503978	0.004144707790519453	-0.005342127642790073	-0.022418206501028326	-0.004105110152000657	-0.005870477271375907	-0.010272225618218056	-0.009121632866948226	-0.00639195618654298	-0.009904576430679102	-0.006141850224232193	0.014937092165030919	-0.007686924106571569	-0.00731145094661001	-0.008073424133583251	-0.0070293476656839715	-0.004656567419866642	-0.005918038988698138	-0.010135520674207643	-0.0026581666645191238	-0.0011184195357061277	-0.0067098157578830975	-0.01231420680014328	-0.0061215343814313705	-0.0011587488715232297	-0.010044678487642233	-0.00027797366736970197	-0.003981601262186607	-0.0040320543738243675	0.002333095769984306	0.00032097094213145994	0.005676421981219759	0.0021479574958349623	0.004503091637934942	0.00016936863825778303	-0.004126195685268841	0.0012758524052753906	-0.0029444823094135764	0.005031907759708076	0.0017015932906896403	0.003465415902801583	-0.005098531095858561	0.0042577276036810385	0.004733900833517657	-0.00458832961170097	0.0012426838108945404	-0.0027757392433507277	-0.002759102473173791	-0.006417962000176858	-0.007709708517544711	-0.0015400714826504514	0.005098937078728216	-0.006950268785347102	0.00034823744224987685	0.007510449091790994	-0.012462184787393138	-0.022158048419201548	-0.001438132680362525	-0.0032579436887135715	0.0061272764800373025	-0.004607988028418997	-0.013584188133542119	-0.0013336236744190266	-0.004576622459047441	-0.00751225037572778	-0.006113429161773931	-0.01815383796096115	-0.00801899372565651	-0.018974821578870094	0.01042362445846301	-0.0040396484713333125	-0.006576361646995044	-0.0051007353673341305	-0.006600489735648751	-0.011891963879105183	0.006750181675780453	-0.012278037064662572	0.000988489474994303	-0.0068357838732825416	-0.0007203097196638586	-0.004163470382937962	0.0009705334017942047	-0.009562478435569122	-0.05489577246560118	0.008534669563216024	-0.006636422981152856	-0.008888980888933529	-0.013771729394388421	-0.06850270077118881	-0.0059572456935491624	-0.0034895106692269806	-0.0038349667437287405	0.0033796691698040338	-0.012260545089350927	-0.0012637870067288004	-0.009469880439887723	-0.0001652298020561327	
-0.0037947635561221826	0.0012390655274718831	0.00013493569488076673	-0.004972820532247568	0.0024262290155032673	0.0025488036897278743	0.0022999391059181917	0.005607871118647356	-0.006702456336357909	0.00375258531379119	-0.002823540181036255	-0.0023222764831005716	-0.000676356734570116	0.0012211120775258433	-0.0005356193008816401	0.0009120171163856661	0.001548880396655239	-0.0027975048392062662	0.0038738914762981302	-0.004453561913457582	-0.004528531095272514	-0.0005149630451791731	-0.0022763297246850556	-0.012581828036260179	-0.0032333983236825237	0.0018242558981200752	-0.007424916077921839	-0.004696325172757421	0.0013912169414052045	-0.010372525822644363	-0.006029419669409397	-0.003190657139609532	0.0011214500187828325	0.0020324378781457764	-0.004904805861876915	-0.011259701849753667	-0.004905785087905179	-0.004909590810743492	-0.007186812025729017	-0.007618763209054635	-0.007464595411742159	-0.020294520339163347	-0.009661524331065485	0.007538561706911917	-0.009278459043099652	-0.007231700552149056	-0.01019770620439897	-0.005804241536730537	-0.004548822161858812	-0.004796354481038545	-0.010046428987525169	-0.003166023888136249	-0.0035646073745997375	-0.0015930468714012713	-0.007076246172840306	-0.004846385620563054	-4.587687235890758e-05	-0.010029780446404346	-0.002395435892382558	-0.0030459650219555323	-0.014359499101823103	0.004030166592906559	3.694157134170872e-05	0.0034439766403004946	0.0038552618071456823	0.013972128919262916	0.00020135866187587226	0.00075098596170875	-0.00016178274063349818	-0.005139723429112841	0.004608761612957313	0.0009908214855067765	-0.0020375701392675305	0.007045388189485191	0.0038570838675868746	0.0074155654546244065	0.0019159077557637794	0.002393632238636645	-0.0024332797603434653	0.0018095738702315067	-0.0005328136076431234	-0.007817799659322278	-0.0017215017393318321	0.002134862440948959	-0.004001999773504239	-0.010604745995414167	0.021175976809513664	-0.006498398811067285	-0.022086830509662647	0.00206778094190474	-0.0020039740171713394	0.0030112576371259525	-0.0014091970416061361	0.028554248336918775	-0.0003648075816642393	-0.005553729261890239	-0.009377622101046978	-0.006302023958741132	-0.013292299802331153	-0.005370702441476416	0.002041486893981981	0.015811664794956215	-0.00429173427052576	-0.007218842942848136	-0.010572208177771492	-0.007826515423527969	-0.011262496062268812	0.011807135752624376	-0.012342956197527566	0.00038977231284920144	-0.0158283945145542	-0.0058034678290455055	0.002176729695006596	0.0007168379239248512	-0.0070730177354900725	-0.08221844862828598	-0.009382151689224627	-0.008085194650206073	-0.008502754216466846	-0.011764578081420507	-0.16278668951898267	-0.013230843385873325	-0.05660103542447992	-0.014958694789891314	-0.01774649979487075	-0.0158005475331624	0.0039021493644384453	-0.021001911422934283	0.0008927201808188734	
-0.0023416217172613774	0.0026808476085584676	0.003854589460606128	0.0019543531220189703	0.004178876457381797	0.0018764661421266648	0.0008784913599502175	0.0032868881603009825	0.0004495463942575384	0.004446218006282532	0.0012558128684436731	-0.0008723504402520232	0.0006996425739371759	0.003803428303044365	0.0010492453205781516	-0.0002531363132353137	0.002839674142039561	4.0564866594650084e-05	0.0017726553553143454	-0.0028665186581969815	0.0018064474728869406	0.005314089149060175	-0.003639352866194656	-0.00686293394205062	-0.0028243436335573247	0.00018525057087681596	0.0029215605476160533	0.003776588839345729	-0.0009448783593150045	-0.0019702346285149774	-0.006905450589782425	-0.0037286438726306104	-0.011125215428445245	0.0023577910133139035	-0.005384322559932708	-0.025909222781744456	-0.0018996508191457817	-0.007014220031806628	-0.0011168409626893805	-0.0076782546571947385	-0.008579297898097638	-0.01615541840339685	-0.0064611168046671	0.008178172024256636	-0.007889415814939404	-0.01009109745227299	-0.009796866970344209	-0.008219449214434071	-0.005861577206976443	-0.0055965973996560114	-0.01132438598735852	-0.0014145776493172946	-0.002807720553048232	-0.0035937578842278883	-0.00032618822124363955	-0.009213510569496486	0.0014649673073738878	-0.0035476723614553674	0.0013957556901593726	0.007112682064310594	-0.006231392601070085	0.005716443190559639	0.0007946308242874345	0.005575837892467073	0.0057200477099474956	0.0036187729895968967	0.0035472993073357717	-0.0020189215385651993	0.0026080761768276783	-0.001756291156312817	0.009156742893026815	0.0032854365154124654	0.00023474512711674222	0.000451301403120441	0.007763309472201829	0.001665135817998653	0.0071494419876978466	0.0024994522191743584	-0.004948184145253776	0.0010469495709710674	-0.0010203710611838002	-0.010486716397100526	-0.0016603613773861214	0.009880649542619802	-0.0035673987812737673	-0.006628803267139216	0.01652992205964421	-0.007131363141766434	-0.02442064386085152	0.0014529858527263517	0.0010622802519595353	0.004391070389253349	-0.001990734620414103	-0.023976016280852108	0.00035450937441505737	-0.002663597758571945	-0.006901127182123656	-0.005644266740348458	-0.01308756669486344	-0.006443039276974316	-0.006919997503977426	0.014524191602701242	-0.0035482420834968	-0.004077720002289009	-0.00893559661856147	-0.00766225980094104	-0.009680100289036653	0.007566640379387035	-0.013491347007215548	0.009456405630459574	-0.009626329230485564	-0.0025010455601752746	-0.004722189394937848	0.0006241340771975246	-0.004650572389280683	-0.02098910238658369	0.002044019567014832	-0.01830650473115869	-0.0047900259545490265	-0.019971859951816384	-0.008954963178655073	-0.016126331248076275	-0.05530695226095417	-0.011916887184327263	-0.012245927364473275	-0.018898286080297422	-0.0065376266843716335	-0.01323663970347988	-0.002504497179545484	
0.0027575068007203996	0.0032963682251698767	0.006394643391709698	0.008558223220310968	0.0046992607595952585	0.004456154004294222	0.0009122493995235015	0.005129884771806648	-0.011273347130953515	0.008907559405899157	0.0016284284072571875	-0.00039682513602512515	0.005177905207069289	0.001256223640775156	0.004018093607895734	-0.0009538280247646247	0.00040610876371194315	0.001645564789561238	0.011127207394027394	0.0003127546268355541	0.004537642337813841	0.0036885059734050873	-0.0028878939516767677	-0.008845305397826686	-0.00023662424314607744	0.0033868108831838217	0.0048443284337937875	0.005700113401134743	0.011894877179403185	0.0007734190816119924	-0.006235644723675771	-0.0017573147905431963	0.00283703027894866	0.00213884181310231	-0.002486400869727956	0.028563683728786815	-0.0033755182452459565	-0.0022525162778094243	-0.012352278800598637	-0.004033274369849904	-0.0033742509469438797	-0.012813116237831101	-0.007251693041617213	0.01561100675393301	-0.007868529996097107	-0.007892885530258575	-0.008911814814800856	-0.0015562469216665598	-0.0034466022363601745	-0.004285854280894674	-0.009731100991273278	0.003100674981868279	-0.0021145113018138373	0.0029982222483024845	-5.46405236513392e-05	-0.0029756851296056652	0.002558972125791037	-0.0032169639547651174	0.0021877290143568207	0.003426477880989154	0.0020667044599045337	0.00841951950202846	0.0042204867878288255	0.006847086981795147	0.005319686865649098	0.003208455139180666	0.004983074175642921	6.623270061378861e-05	0.003387861108596013	-0.0011628799477472196	0.011676008716521302	0.0035027428897589363	0.0039670920989836045	0.006840113826083627	0.008266733809169313	0.005627593689619292	0.0051669599251191745	-0.0025404455683741833	0.0044876681408250185	0.007396018835328144	-0.002996196436351739	-0.0025621802850772646	0.003033491689637735	0.008332262674348279	-0.0005544891666333651	-0.005214649216333966	0.013998472455585276	-0.004098009344086995	-0.02398250924167533	0.004384762138966103	0.0005852896941715979	0.00936280031527481	-0.0013583694499962329	0.014322044617826934	0.0032444026674089965	0.0001465414612396021	-0.004499581923606	-0.0015945910743481173	-0.013418394169425918	-0.00663723338120259	0.015580105860581117	0.01707700516509525	-0.0004387844294297949	-0.0062903638342777235	-0.0073605382556466425	-0.0006082428242142335	-0.008164482685705465	0.010802584690685846	-0.00863319263866058	0.008616130531239996	-0.003167327037227219	0.005361572086139743	0.0059031777140721164	0.0013930151620058506	-0.010404341421525354	0.012259022583487766	-0.008996507442666113	-0.0015322077270910617	-0.006006443880075207	-0.00804549822156464	-0.034829790679428485	-0.011276489886766883	-0.059696419665721256	-0.0024782750323241176	0.01333034043652348	-0.007584426535825584	-0.004600389374553426	-0.001004956737182261	0.004689194173707056	
0.0021866598208137855	0.005601734318169793	0.005673123992883333	-0.0006014586828461121	0.0060979037186428275	0.002637085122973337	0.0020612418141483513	0.003773612134644555	0.007536942838757499	0.0035332350602101936	0.0031642392096991045	0.0011115470292590857	0.001007501374638231	1.888390616389124e-05	0.0017843260374443837	0.001714249034469928	-0.0021508426870165964	-0.0015127015228404428	0.009759035502203472	0.0033188678295228424	0.006194429890214348	0.007565807464377627	0.0030869904824393224	-0.012730105405311054	-0.001143365170670041	0.00791219874486071	0.002133783865145844	0.004260009563252787	0.0088252513650664	0.005519130369721736	-0.008666906243143702	-0.0018179236507271934	-0.006802186748649741	0.00026749614852161763	-0.004817706167235869	-0.0062653460610210265	-0.001789364611500588	-0.005026766194609733	-0.006422121077655607	-0.01178559080789876	-0.004973560370985619	-0.009170195197247377	-0.005270653478111065	0.014463629855793192	-0.009258684164369702	-0.009687336465894703	-0.005271092019558665	-0.0024342231272386217	-0.002262123207916855	-0.0050427689180270185	-0.009055406595889215	-0.004566631037202007	-0.0022739576447458054	-0.007405675638516462	-0.007468829023037582	0.0010376748544571601	0.0006804928961468004	-0.001883350407908324	0.0040922065097048765	0.005476058034551867	0.00026318629251553816	0.008711711778897957	0.0011658373389986654	0.0013199804882275679	0.003325626400435766	0.006879440089185174	0.003785775473424291	-0.0011180860387467462	0.0044738858417583405	0.00019728287969300595	0.014805590307288785	0.0032387475664581444	0.0011503830016335037	0.003253122815318754	0.00786961486922455	0.008869321388100815	0.006957973047152288	0.00028069284319021115	-0.005048816177066429	0.005282574491729308	0.0012884707730207445	-0.005646229553719961	0.006905267797854497	0.009334310668860146	-0.0008803353275985693	0.0039433190618811675	0.012556222767271308	-0.005909824307154143	-0.015903792266606098	0.0027224018708176256	-0.0016225698984719816	0.0003426022959598374	0.0006557943888312323	-0.007536640345436996	0.0019681274316325492	-0.0013317207702472356	-0.0059453235136861515	-0.003020217620985588	-0.008416484570579863	-0.0036794882981614485	0.0006699296363021912	0.013045148288385322	-0.0032613441385793696	-0.005527477366215061	-0.003206605664959006	-0.005136672930115993	-0.006693518350308958	0.011904895325692832	-0.00857271859236508	0.008586124238776582	-0.006307316635312588	-0.005749360551370319	-0.0037218835360949276	0.0005286343933026405	-0.015914308227719665	-0.0015669274888723272	0.0006577589487950508	-0.015580786883378273	-0.0036018867405358534	-0.010182870756537898	-0.030930855723358297	-0.011195695536459271	-0.01811053192727896	-0.003762630603401984	-0.010129450873074375	-0.014818942294481885	-0.005492722909594461	-0.009375275459493349	0.013880122603349587	
0.004195229723748861	0.004719464345951163	0.0047859459647277	0.001386145196535793	0.005637903452696991	0.00039172033558965147	-0.0007093885658205901	0.0037802224656970917	0.007029877456916855	0.0013247396413089696	-0.0017048086023147002	-0.0015926690628741413	-0.0009385211685458694	-0.004305676838330164	0.0006904051030123259	-0.0007047434556397558	0.002543355988030571	0.0019946432642889977	0.008953624530382509	0.004818149061767585	0.009387798457234808	0.0029660369315240853	-0.0033389113099264733	-0.0051396541489503456	9.81447312977668e-05	0.0038871647637497286	-0.007984464613101205	0.0057724088007005125	0.009111539702157279	0.0024001652447176447	-0.0063660263159099895	-0.0032028077422197043	-0.0032382098659338165	-0.002169201729083081	-0.005139802066099097	-0.0066508744608964054	-0.0020247091926371974	-0.009180683493935748	0.0021176160547782263	-0.011663100718338093	-0.0035704115398618175	-0.011905072906765346	-0.006102051160937649	-0.0013379960558437265	-0.010800087050495843	-0.005191591933308093	-0.007606489454627496	-0.005664126183536733	-0.0024689295463913297	-0.0029395689372507805	-0.008125241751206658	-0.004226961617050162	-0.0010359643630329929	-0.0037744292650593314	-0.003080500013050824	-0.004640197641040733	-0.0012116448806683833	-0.002255506464400314	0.001848457211677479	-0.001989375413520733	-0.0045137504850317756	0.008744835204112178	-1.2786115909158013e-05	0.00040661915818041017	0.006443287475543569	0.01193461885510394	-0.0007555802250281962	-0.0027323275468631447	0.0019555920997698095	-0.001531133232586246	0.015117116463967628	0.0024929117437952897	-0.005746761409299306	0.003405606118640936	0.007867136530301355	-0.0005756728539156875	0.0019061217164353383	0.00030683194917435763	-0.0001641639871149403	0.005039068486436982	0.003566533772963121	0.0009293174191848941	0.0008371060978238365	0.014112680074650275	0.0009821716767057787	-0.001739845277691332	0.020926013921441777	-0.007272294935984691	-0.011049174030852593	0.00046395684143751836	-0.00037940802899327775	0.009951324502479597	-0.0011902421907095118	-0.00937487794999503	0.0020380507036097395	0.000822970758485031	-0.008156763611953055	-0.0017731187440744867	-0.01500798863648467	0.0015271138433605724	0.0025938084734069555	0.018575324530093473	-0.003650345142407807	-0.0027168929790701846	-0.007565473588047711	-0.004346798249840411	-0.004776391939176339	0.008341537615704775	-0.008227001991030658	0.008494679828867646	-0.01304488068085552	-0.005169884392410173	-0.0139520464953794	-0.0018317273650262367	-0.02901938861441622	-0.014405302760001404	-0.00807702668949295	-0.009372021624899585	-0.012440125945968994	-0.01657737440237461	-0.028095315000499776	0.01164361964278915	-0.020388702049289664	-0.007484521786881415	-0.009825571426454682	-0.009371826322971955	-0.003960005990670146	-0.005828500938798387	0.0029749768542544075	
0.0004854129721538758	0.0032773249254727244	0.0015245229429308171	-0.00359145507905112	0.00513875408132769	-0.0016617009375490266	-0.0010202220538325646	0.00361301460424035	-0.01917706634662264	0.0049981650550576795	-0.004358889051288339	-0.0016951118443202517	-0.0027405401276526797	0.0016374016035660688	-0.0004646587298767768	-0.0012212561904043628	-0.006924870434738439	0.002562808210042178	0.009502247261918173	0.00013410881388464801	-0.0058201238152226775	0.0019780907611859355	-0.0027312114447408664	-0.018875763572845705	0.0035602205499352113	0.005322943691814519	0.0020643145490801817	0.003670321852494718	-0.0005290939512223591	-0.0010093643329789348	-0.005154732492394287	-0.005121104450212077	-0.007838682088452176	-0.004069510903880746	-0.003087808289474192	-0.006633904377711275	-0.0014914900863165492	-0.006814737334474574	-0.011359947522027514	-0.011637060306362024	-0.0008595925050310926	-0.012809585240026955	-0.0015821081989980668	0.02508814194635045	-0.011525800303596068	-0.007509055275478405	-0.008703598980094429	-0.0014834257236816528	-0.0010478774750415365	-0.0067604820048903225	-0.006690008665224512	-0.002916932776695802	-0.000698807900025078	-0.011994905276026091	-0.003755917257685315	-0.004642433436819582	0.0007483994498618252	-0.0020716018699039607	0.0026050085575897164	-0.0012713815639475712	-0.005662387240658151	0.0068229273204898355	-0.004047954710035051	-0.000936542713479982	0.005411304162065367	0.01663922804850837	-0.00014864498334576925	-0.004774506613104301	-0.001975332049843681	-0.004948528433063926	0.011276586868955274	-0.00030968893686256216	-0.003532241867052366	-0.009685612696355927	0.00819412273872544	0.0028631068457452002	0.008266568741777558	0.003280114071966933	-0.0003710513599687326	-0.0063507008932576214	-0.005128371039445634	-0.004365790549111015	0.004611209650957848	0.009556024444729916	0.0034721007793425684	-2.636228544727892e-05	-0.019266247782386947	-0.009465303830898164	-0.007337945209566654	0.0011582923630775177	-0.004452071363824417	-0.004629136517834365	0.0005104619814069178	-0.0004860086022079324	-0.001111090379737223	-0.005455241137605982	-0.009379763676992559	-0.00019100532344784593	-0.007592312571931048	-0.002288567804976993	-0.012122619401588874	0.009105060602425441	-0.007229678360520464	-0.003668304639375397	-0.0074535709569264474	-0.00250828100883127	-0.005316855946505328	0.011522969729114374	-0.002280666100777151	0.006830169008039455	-0.012378090184361201	-0.002945808790181581	0.0008576758886547076	-0.0010083531527514955	-0.010131337531926299	-0.043044874850827974	-0.02139001575077737	-0.016575033406163175	0.0006293064647517888	-0.01381169801022819	-0.04404559046213308	0.008334559381999007	-0.013369308339325703	-0.005165896354608401	-0.0027546495241189684	-0.007836931483851783	-0.00961345278869341	-0.005453338779845884	-0.0019106840260970648	
